24730,244.3205093,0.038488,213.572351,0.175882,196.3209814,0.006056,180.2419153,0.389224,177.2414388,0.448103
24740,242.8920272,0.039408,209.4269301,0.131662,187.6504974,0.015206,179.4636196,0.618568,176.7427466,0.305704
24750,233.9301368,0.023533,209.2459964,0.166431,178.2050399,0.346913,175.5355788,0.567467,166.3987922,0.009967
24760,246.3267918,0.034619,211.5079555,0.088683,184.8388685,0.638705,181.1955465,0.267763,180.1972759,0.010812
24770,247.7614686,0.048718,217.1973649,0.190411,201.8890214,0.008256,181.5246174,0.476633,176.119292,0.415776
24780,241.1966848,0.037381,207.7789874,0.111057,180.0139731,0.576719,177.6808249,0.066619,176.2524401,0.273734
24790,242.8244276,0.042195,212.2475562,0.122797,181.7423094,0.48654,177.9453301,0.397305,169.5040521,0.022828
24800,245.8726314,0.035113,216.3883662,0.166321,187.9303583,0.012935,181.4001071,0.295736,180.8713343,0.54435
24810,239.5753414,0.03149,212.2673972,0.165585,190.9923175,0.006542,179.9409235,0.28508,178.6172821,0.547307
24820,243.3372391,0.032005,211.4678753,0.090798,184.1187285,0.586743,182.0128284,0.312535,167.6026509,0.010351
24830,238.453718,0.027543,214.2857374,0.175842,180.7443191,0.345104,176.9444672,0.519536,169.4606116,0.040562
24840,249.5184016,0.043209,211.4757747,0.108837,195.3740308,0.00562,182.4195969,0.625097,177.9969866,0.273552
24850,248.1425053,0.04676,217.6184028,0.203438,199.4110648,0.003717,179.7445638,0.400143,177.3181453,0.443915
24860,243.9556234,0.032986,214.7510736,0.168762,182.9675726,0.350335,179.4073959,0.50378,175.9669122,0.005112
24870,242.7945169,0.033167,212.1224908,0.120983,182.0698416,0.586513,180.7156026,0.266537,167.6774984,0.012397
24880,249.6188759,0.039829,220.3788743,0.206112,182.5845185,0.212622,180.2718444,0.101141,178.6697415,0.412068
24890,257.7689225,0.052061,220.1616405,0.197187,202.4548088,0.003959,183.1411968,0.559598,181.2135556,0.275381
24900,250.2823226,0.041514,216.0662785,0.205662,199.4533143,0.003503,179.6383584,0.247434,178.6170763,0.585687
24910,243.6448658,0.044005,215.5588716,0.215381,188.8668509,0.00693,176.9410076,0.383442,174.9198811,0.443819
24920,257.3092216,0.040931,221.9297114,0.171276,188.5985109,0.312358,188.0100117,0.076897,185.3275015,0.394486
24930,248.8301746,0.043079,219.4171668,0.19866,200.0014481,0.008213,183.6851406,0.322356,179.9051518,0.35466
24940,244.1349014,0.036187,217.7841537,0.226806,195.6793369,0.009599,180.8191302,0.247057,177.1901439,0.388112
24950,250.2837373,0.039821,215.8440437,0.145517,191.5356407,0.045115,184.2643612,0.518079,181.8023789,0.296014
24960,237.6712288,0.025836,210.856763,0.146708,180.4935033,0.340797,178.8186901,0.546554,174.4795882,0.018125
24970,239.7104584,0.035693,209.5881567,0.15781,197.1019018,0.007432,178.7856578,0.614879,177.0957628,0.315699
24980,244.705758,0.037282,212.9136332,0.169001,206.1784442,0.003008,181.238324,0.530892,179.1428522,0.369611
24990,246.9128744,0.031534,218.653453,0.209817,207.0626794,0.003867,183.1728814,0.300636,180.907412,0.544581
25000,237.0628586,0.030294,208.2294731,0.09412,180.2830115,0.007082,179.2580097,0.687214,175.5543446,0.329316
